-1.1826053665560328,0.9126170108656436,0.7516596781861922,-1.9170937047974927,2.7440133284355888,-3.8219156649090555,-4.830936932686796,3.1779707163601163,0.6542296614383627,0.7446988347991457,-1.1202687649521532,-1.859956068732023,-0.11556101278573845
-1.1816818076434987,0.9233166370021166,0.7558658897911067,-1.8992709212270973,2.749963042932913,-3.818982953995743,-4.832077530814065,3.2043290174249757,0.6503439125107842,0.7378018269911452,-1.126281306070574,-1.8592220083293385,-0.10907356443613474
-1.1755040297979304,0.9247624079998076,0.7501903818811192,-1.8987957298698168,2.760515965452982,-3.810303868154992,-4.8139305996799155,3.2244879900774444,0.6654435608284605,0.7420078511200566,-1.1103691312799042,-1.8528868048897411,-0.11202506790441354
-1.169708335367044,0.9095641490884164,0.7455444453110002,-1.905149130605111,2.757430050351204,-3.8188544589299536,-4.818966624068412,3.2469551669893515,0.6648193546599406,0.7474971484899933,-1.1125278483851675,-1.8516748561840843,-0.11560047974836289
-1.182393161545783,0.9222728970740331,0.7551704006887119,-1.898790456243973,2.762702218618597,-3.821276968846749,-4.817455032963883,3.2784963395450144,0.6727753621668904,0.7500329957765406,-1.1064893279007177,-1.8465899898130393,-0.10974729911469408
-1.1775136856025479,0.9288439769939388,0.7548833749280092,-1.8955159112825457,2.7763026059585245,-3.8128106557178794,-4.824217257070514,3.3073738504356243,0.67231577305706,0.752579107374256,-1.1129132401315789,-1.845141344079578,-0.1113625538780084
-1.1695485619631003,0.9274034674451607,0.7562340926611394,-1.8920918213596913,2.7657112331565368,-3.820916804735875,-4.835897564136251,3.3303091723136498,0.686589059654189,0.7643003883002976,-1.1073822517942584,-1.84089128415628,-0.11187518783678475
-1.1694167203057888,0.9233684059012411,0.7688704908271741,-1.917426319913211,2.768904286422496,-3.814823115204141,-4.824475907103956,3.3630785636495646,0.676327664427962,0.7458548118340852,-1.109481534090909,-1.8376144160474592,-0.10807526855940702
-1.1704974787070481,0.9230766773499134,0.7594755058852467,-1.8847953833172613,2.7728219221855888,-3.8079633683243035,-4.8262722745079305,3.389506065464666,0.6708619287408935,0.7524357351009071,-1.095555752840909,-1.8373247243528283,-0.10111755571673231
-1.170929038492044,0.9158228304791226,0.7641899180654876,-1.889766905737705,2.767174956995413,-3.8102490687887,-4.82839820609593,3.4134820456195545,0.6823097650258819,0.7614774683840468,-1.087970058313397,-1.8356579203619368,-0.10851128115636478
-1.1706847072066575,0.9188056961949201,0.7525493924277692,-1.8888524966851494,2.7859106967937692,-3.8034082182420668,-4.833248733995796,3.4398588758470474,0.6763606159233608,0.7580552345549769,-1.0943639727870813,-1.8369164968839884,-0.10734475808887493
-1.1611483513215053,0.9195485000360785,0.7394118240365233,-1.8874188238307619,2.778564079821292,-3.8091802921826625,-4.836793695060195,3.4675096805421104,0.6889676989221866,0.7538409146129296,-1.0915840871710527,-1.8329945170182167,-0.11246260254566982
-1.1511906359820383,0.9330155543462575,0.7621886586016989,-1.917523505303761,2.7998336185373662,-3.8092105263157894,-4.832068573237149,3.4982938044530494,0.6875014977952454,0.7667567926305433,-1.0942345432117224,-1.8327323525886865,-0.104813362444574
-1.1734289774807205,0.9311353379954782,0.7672248264722116,-1.8857201512777242,2.7832546409116974,-3.814639820772059,-4.820740224297726,3.5230718326476285,0.6829430047719757,0.746234310133303,-1.0913122383373206,-1.8332372063758389,-0.1057445113902716
-1.1606287064379148,0.9266794544929767,0.7594428850607122,-1.8834404381629701,2.767541914540329,-3.8061969390963624,-4.820952220284732,3.562644451839303,0.6848093044538439,0.7616670066231522,-1.0998508522727273,-1.827711154721956,-0.0997598568060724
-1.170380603890082,0.9232925846642294,0.761886353546746,-1.9015154140549662,2.7961993202886086,-3.8066572537732197,-4.820325563133002,3.5914580560261373,0.6847653067185103,0.7660127003743521,-1.0950071022727272,-1.8286631861217642,-0.10036401400224121
-1.1565013857196895,0.9141667894338079,0.756809878335573,-1.8994982521697203,2.787009889561831,-3.8142588706946596,-4.8331878971192435,3.615678318610842,0.690751526253355,0.7628127662159243,-1.09081115430622,-1.8280253775167785,-0.10017807682316837
-1.172700845464418,0.9191753129810467,0.7607789796656028,-1.9003631268081003,2.786178542204224,-3.8006062699545278,-4.830215847745079,3.642372413480155,0.6823796465353,0.7657113326994145,-1.1070938621411484,-1.8316316365052732,-0.09982795943933646
-1.1666089601229988,0.9240859359967288,0.7578794758020974,-1.8793147676591129,2.803503380638379,-3.8073934549148607,-4.827590531244028,3.665675671587609,0.6933003993122124,0.7591107713212709,-1.0900499962619616,-1.8256951102588685,-0.10609478215841267
-1.1471650325800469,0.9192437118169136,0.7623290781279997,-1.886276518804243,2.815839015015768,-3.810347707648026,-4.819849318626982,3.6968356727976768,0.6934313159778805,0.767194642835717,-1.0790980113636364,-1.8289204817833173,-0.10107892646841171
-1.1741841832719153,0.9236609800425727,0.7691590163959013,-1.888226630303761,2.7682825490969036,-3.8090302552970203,-4.826869819534684,3.7239086701355277,0.6909601878534797,0.7674270193415242,-1.097973235645933,-1.8293946248801534,-0.10482280147898343
-1.1515251496302714,0.9226194010667211,0.7617254991361105,-1.8992528402242044,2.779626875477829,-3.814230904121517,-4.819060305393656,3.7527839121490802,0.6859480969013612,0.7607992739429353,-1.070848908492823,-1.8264977079338447,-0.09858792989138314
-1.1517468876598496,0.9288676535140465,0.7612375928381168,-1.9023561806894889,2.7869966372801986,-3.813416850087074,-4.821140329399962,3.7752919288480156,0.6917820093821894,0.777137995086629,-1.0925173818779905,-1.8247906429769896,-0.09930647638580127
-1.1578808136165073,0.9233819353413026,0.7689306706241601,-1.8911261827989392,2.7933317878559825,-3.8160759420955883,-4.813456967800497,3.803448314980639,0.6993742866750143,0.7616476497258351,-1.0826685855263158,-1.8262183155560883,-0.10108375217475353
-1.1440141790316283,0.9269785114910044,0.7739200632319063,-1.9063999216489875,2.8083309441896023,-3.8175691303453947,-4.8224014815832215,3.836439678121975,0.6966585498645993,0.7791538776786572,-1.0840060556220095,-1.8274748322147651,-0.09628613285969517
-1.165222382461685,0.9167075055320377,0.7656286089130592,-1.8845064639585343,2.7855108885225537,-3.8142634058146285,-4.8223585598605005,3.868154041626331,0.7010923982397911,0.767070252507679,-1.0860453424043062,-1.825107861936721,-0.10347983926079524
-1.1487730622803591,0.9316901389924476,0.7722740707939384,-1.8827333956123433,2.7985444141819573,-3.807429357947949,-4.828041022716415,3.888985358180058,0.6985038336069306,0.7720360231390382,-1.0884443219198565,-1.824889329158677,-0.11026394466309443
-1.1508250446907946,0.9180868507372042,0.7763546266077942,-1.9003149108003858,2.809332518038035,-3.8077702477989552,-4.830617445776801,3.9131901167715393,0.7007894691514092,0.7742602384394798,-1.0979564144736842,-1.8251683470158198,-0.10305820939251885
-1.1469760881369582,0.9175364655991437,0.7821801621892398,-1.9059573137656702,2.793937659773987,-3.808266465508901,-4.82225554772597,3.937568822604066,0.7041017497244056,0.7746095062332021,-1.0779880008971292,-1.8254557915867689,-0.09476126275024768
-1.1423536223948165,0.9193548599251973,0.774136598015454,-1.8899422537970105,2.8133139887351875,-3.811780805558243,-4.841461339098032,3.9691761707405613,0.6945166558575776,0.7682768949324487,-1.0949967292165073,-1.8258310612416107,-0.10075541536282138
-1.1547132772842639,0.9209110273956128,0.783865477718852,-1.8934482732642237,2.804184286601682,-3.8043715533088234,-4.837032563777948,3.99260686410939,0.6995481713417849,0.7729345956217604,-1.0975476599880383,-1.8241805488974112,-0.10700214473739851
-1.1434364780603279,0.9392024545410814,0.7748541624172106,-1.9018320199493732,2.7964822844992354,-3.8158049686774382,-4.8381522608924135,4.022463773596321,0.7086507411090874,0.7720034023145037,-1.0850799005681817,-1.8237142707334613,-0.10197451385197177
-1.1458367016668294,0.9354759393941217,0.800630800507535,-1.9110774394286403,2.802627610139526,-3.8001160990712073,-4.822607132619912,4.047397598015489,0.7068949506326687,0.7842180263426282,-1.0894686378588516,-1.8243399074185043,-0.10450829285246109
-1.144688449488725,0.9319938937127189,0.7840608277140526,-1.8829852112463838,2.7874169772553516,-3.823426615712074,-4.835634435314351,4.075901122337851,0.694489087063842,0.7639728677229315,-1.0878101637260766,-1.824211072327421,-0.10871169545446308
-1.1411725766302225,0.9374648610376178,0.7874389578133999,-1.9105280406219864,2.80497718367737,-3.8057441829527865,-4.82104216928626,4.101241075750242,0.6993727420736675,0.7745423429551017,-1.078197144138756,-1.8234109090364334,-0.1005545173142096
-1.1414429330583757,0.9313587616653839,0.7775630969235938,-1.8984422085945034,2.833168706398127,-3.8160249219959366,-4.826270781578445,4.1278224830590515,0.7079805245428729,0.7682177931224803,-1.0841518391148326,-1.82221225581256,-0.09159964637601488
-1.1347911734918001,0.9362697604988455,0.7844936160671434,-1.9020806337391514,2.79843279637328,-3.808976967637384,-4.836420835921078,4.153707723257503,0.7054933887317868,0.7620763604758591,-1.0901824162679425,-1.826588716442953,-0.10115650353246423
-1.1368384847227646,0.9322244579204348,0.7894661358346131,-1.8939588732521697,2.8214439835387997,-3.8149047473635838,-4.824547567719281,4.181949570425944,0.7024235169580377,0.7813051648139038,-1.096293735047847,-1.8230217821188879,-0.102640130960939
-1.1308976977377,0.9274883083088801,0.790443354500624,-1.9098624337029895,2.789283869098815,-3.8123322005611455,-4.830009077011274,4.200056343780251,0.7124373547138612,0.7634898358010175,-1.0981892008074163,-1.8222240532118887,-0.1038944488472296
-1.1179305035264544,0.9331997990126515,0.7855002215966357,-1.879474106497107,2.807378459778765,-3.823249746033282,-4.834088880064017,4.234427940464666,0.7144898022610717,0.7583840205953638,-1.098167239832536,-1.8255241415987535,-0.09392197330754337
-1.1327471988176006,0.9357974515044737,0.7918967622144365,-1.893595181412729,2.797377466790902,-3.8115506482198143,-4.8310847327059045,4.255567446151985,0.7068599396688076,0.7688104516371904,-1.0997162828947369,-1.8226448271212847,-0.09258597237723214
-1.1205170023306326,0.9338363403766596,0.7833588706895518,-1.9162145160318225,2.8327828970159596,-3.8135665090460527,-4.8293174774269065,4.282845776863504,0.701204966913703,0.7641959641665866,-1.0987336460825359,-1.822278171440556,-0.08906308286037479
-1.1372637527150038,0.9383729307473061,0.7910186246160491,-1.9191622845347156,2.81246901579224,-3.8255687040441178,-4.835615400463405,4.29602833071152,0.7023368788643117,0.7636931535263486,-1.0852620364832535,-1.8229337697746884,-0.09665485104071017
-1.1258104019731061,0.935116657596931,0.7890602502879631,-1.9019951256629701,2.8174557933749043,-3.8233370470926857,-4.834380374546149,4.325369826960309,0.7206961040847872,0.7549271505747265,-1.1073979515550239,-1.8224854686001917,-0.10605612931250605
-1.1232227592066089,0.9230540343286993,0.7871801471911596,-1.9028517131750242,2.8056054538178516,-3.8130744485294117,-4.830589080116568,4.348239351403679,0.7067646892524204,0.7538949077018142,-1.1063194340610047,-1.8261158841682645,-0.10046400877301614
-1.124565770969592,0.9255451424800366,0.7965393242165003,-1.8980088295564128,2.8086049491112384,-3.8257784533426857,-4.8372161941047205,4.369066130203292,0.7199703286761886,0.760240782929785,-1.0870231197667464,-1.8238277504793863,-0.09761675354039302
-1.12334239859918,0.9284852589234174,0.8004338569663083,-1.9067413889223723,2.8128751702264907,-3.8222898123065017,-4.838058206334798,4.384982302758955,0.7196587872651458,0.7580880428555145,-1.0943535062799044,-1.8201218690076701,-0.09318548084895431
-1.1065313956645353,0.9253418250613334,0.8060563560364273,-1.9050517568707812,2.8102331132334673,-3.813117910095782,-4.8370303243837185,4.414104852371733,0.7087840916920294,0.7493202120128624,-1.1045798444976076,-1.825023407538351,-0.10059226165305432
-1.1346232016912339,0.9143388200223687,0.7888278737821559,-1.8866360670805207,2.821907253440367,-3.8276178224167956,-4.825125331430346,4.443066311713456,0.7043484646849837,0.7645136891227923,-1.0978637111244018,-1.8205810312799617,-0.10314647616304007
-1.132822223679715,0.9337371244828747,0.7989961034987522,-1.9218271606798456,2.792236141473146,-3.8151020250822367,-4.8278200691524935,4.450119494191675,0.7092933888815663,0.7599262919346323,-1.0939354066985645,-1.8220369801653884,-0.0972628310458148
-1.1073367451373974,0.9278627167716952,0.7961637160443463,-1.922386918394407,2.81236150432435,-3.81721728062113,-4.839086461518249,4.468712941674734,0.7125170186984758,0.7510519747222355,-1.0956764914772728,-1.821721446548418,-0.10665731321283588
-1.12515414892254,0.9258446692502886,0.7937171542042618,-1.9103971416947927,2.800507618382072,-3.820178336034249,-4.82401571158991,4.494809943731849,0.7142598438848016,0.7599445708449318,-1.094469572368421,-1.8202780441035475,-0.09161110300402933
-1.1251316509969251,0.9385464646069848,0.8061529999160107,-1.9138304604628738,2.784666662187022,-3.822809839396285,-4.820310260605771,4.51605230517909,0.707595544358704,0.7656570583965252,-1.1040282969497608,-1.819382565316395,-0.09698355361522569
-1.1142233983002245,0.9219356006169425,0.7925885486657708,-1.9037489829435872,2.8131904252078557,-3.843631331027477,-4.847010557997325,4.522094324782188,0.7102852101706288,0.7571280251127855,-1.1034369392942585,-1.8227307796021093,-0.09818441706977636
-1.109643354494094,0.9175228422046373,0.8059073126139854,-1.9041603257594022,2.810285002448872,-3.81350339529315,-4.820587945490159,4.541749606727977,0.7128360490857458,0.7557330161739297,-1.0872749700956938,-1.8249704128715245,-0.09187335477630243
-1.123379005393401,0.9138800404680585,0.7905981159411596,-1.9084163301591128,2.795844681766055,-3.832406909104102,-4.830335282103956,4.553783730638916,0.7209360321606595,0.7532805488397485,-1.1089008298444976,-1.8215952331016299,-0.10921043043507153
-1.119830052957829,0.9069905489344814,0.8016458893261662,-1.9217808281099324,2.80086057703794,-3.8225426452447757,-4.825391446111217,4.560054906824782,0.7088470458984375,0.7509911856282396,-1.087675874700957,-1.820420361936721,-0.10284441526314518
-1.1284286457316477,0.9300060055681162,0.8096612383614897,-1.9331895642478303,2.822190590954702,-3.8273846416650543,-4.828702763711064,4.591500030251694,0.6955837881638228,0.7496439362011662,-1.0944791043660287,-1.8223551354266538,-0.09568348000963536
-1.1144286442063647,0.9241104581068404,0.8021023933936456,-1.918360881750241,2.79838725332091,-3.8295131246371903,-4.83073501397382,4.612464454259438,0.7022389605001438,0.75366393726603,-1.0960419781698565,-1.8242378505512944,-0.09853827467099302
-1.112025656024258,0.9192237934746007,0.8000641542882511,-1.9108828803037607,2.8066008681551033,-3.8285422310371517,-4.845791954304414,4.629217842449177,0.7057259682497364,0.7496836342448167,-1.107062836423445,-1.8221060792186001,-0.1080949725437367
-1.105092291066722,0.9105486037617856,0.8002528488853426,-1.9207419238187078,2.8000878383624808,-3.825535446497678,-4.827862990875215,4.625861416989351,0.7100421928920628,0.7579674489165387,-1.1047442247308612,-1.8229435073106424,-0.10003436752428475
-1.12381151848033,0.9238968056992015,0.7944013478774716,-1.915143593297975,2.8142746858275993,-3.8197478775638545,-4.817297528903115,4.648656446636012,0.7230098700962184,0.7597755612281628,-1.1003461423444976,-1.8209960001198466,-0.10277738632004518
-1.112868851583854,0.9096682506133346,0.8001460813015934,-1.8977813102700096,2.783800224280868,-3.8198045665634677,-4.835276505470094,4.677178878267183,0.7133885483068922,0.7611892240293242,-1.091051977422249,-1.822627037392138,-0.09846488027906317
-1.103904190867825,0.9142536033408697,0.8021274214400557,-1.900972230593057,2.796228437977829,-3.8317364672020124,-4.826655957385821,4.672779903799613,0.7106245075998131,0.7481104293650412,-1.0918340684808612,-1.8227953844079579,-0.09714463663681919
-1.1203684778894962,0.9168149894169714,0.8046051980346516,-1.9237800973360655,2.81704758577026,-3.827205882352941,-4.831335171627174,4.667155357575024,0.6942287515277511,0.7587886875479939,-1.0959077825956938,-1.8230496839046022,-0.10170093523840736
-1.1131826785801444,0.899604226296421,0.7901638277800441,-1.8999001777965285,2.8377958058581805,-3.8375659859955493,-4.830912299350277,4.682489563165538,0.7061097314752685,0.7513760269935448,-1.1036275792464114,-1.8234629674017258,-0.1011778829454016
-1.1134150935913705,0.919344806799596,0.804772520367393,-1.9186200427917068,2.7969253960005735,-3.816558932372291,-4.836396575816931,4.71886306570668,0.70116494769699,0.7579376402320503,-1.0942466918361244,-1.8211989902924257,-0.10565560748492775
-1.111022877721105,0.9159968341110256,0.7979033058768478,-1.8994814895732883,2.804290678158448,-3.8323078923181115,-4.817162418784636,4.719643181268151,0.7012361865833493,0.763684389023205,-1.1007507849880382,-1.820245460810163,-0.0921158494696773
-1.1027735747754783,0.9146748011172311,0.7966049408175754,-1.897671505846191,2.8108809818186162,-3.826094777960526,-4.827010528138735,4.7108293501936105,0.6994366792082055,0.7472058576502207,-1.0700459778708133,-1.8214903673298177,-0.10492702021765658
-1.104973414315697,0.9053869344694054,0.8043534177625264,-1.9053192050385728,2.805421415089832,-3.8130736926760838,-4.838850205427097,4.738495280735721,0.7022240293537912,0.751456782281868,-1.1007341507177033,-1.8217559024448706,-0.11007938794280399
-1.1071681060254783,0.91042063780787,0.8022991494588693,-1.9065837451783991,2.7741660021860666,-3.828149565233166,-4.829247682973437,4.749434293320426,0.7060165873334452,0.7545643845087828,-1.0851131691088516,-1.821896347674976,-0.10408586066625991
-1.1195147006784458,0.9057934753523668,0.7907628136098579,-1.8986290456243973,2.813348519328173,-3.830020680147059,-4.839349963572521,4.754282883591481,0.6966066887042274,0.7536391904336245,-1.0988757849880382,-1.8233865651965484,-0.10162781811811328
-1.1092833876842543,0.8996447206621608,0.7886665506815128,-1.9207649017598842,2.804308970040138,-3.8293509940982973,-4.839579128248615,4.761298251452081,0.6976041267254601,0.7521131357686216,-1.0746347002093302,-1.8225272276486097,-0.10290091968287865
-1.1148370387543929,0.917913692695305,0.7969884229818583,-1.9036840043394407,2.8049965954701834,-3.8250399846410605,-4.830867511465699,4.769221170135528,0.6933641492223447,0.7516503512550393,-1.0775648549641148,-1.8241955297219559,-0.1083590059337546
-1.1184445239286411,0.9205176401349336,0.792964906741937,-1.9167543093056896,2.808130480098433,-3.8212361527670278,-4.826372674015861,4.76474165053243,0.6757007435055599,0.7565858445119025,-1.0890652100777511,-1.8244370955177374,-0.10628174583247753
-1.1063763887702558,0.9070388415191457,0.7938012371916394,-1.9222961366923819,2.8041424765863914,-3.8275067119775543,-4.840517434430537,4.769448435987416,0.6950993918202406,0.7473864907791803,-1.0741945462021532,-1.8218529032837967,-0.09584526505941306
