0.06949850790628312,0.07590896801838132,0.06961406316626413,0.046438964466836506,0.04094208593194321,0.05185544200068633,0.08594358971946965,0.03734116750733761,0.09067787180999189,0.0713256175177348,0.11734474383883531,0.18175756073383068,0.020800627943485087
0.06910668252640952,0.07589593938714108,0.06892697888885176,0.04648062392272917,0.04040803048086732,0.0521483166675276,0.08608886728265204,0.037607210909063486,0.08966925881240163,0.07042539017466154,0.11670980122433805,0.18088973786671755,0.021781789638932497
0.0694570391523666,0.0762529609121478,0.06955724984046503,0.04662404688170586,0.04065702187329889,0.05197488850614801,0.08663014584558772,0.036918988068811685,0.09024548164391694,0.07028261867438464,0.11702348932223011,0.1831560429364035,0.022182960345504515
0.06926655047183831,0.07567165741777572,0.06977131679719335,0.046267377853233274,0.04092561187522906,0.0519910767762212,0.08632981802971128,0.03713994468907139,0.0902373667585633,0.07036800451555282,0.11574370301790908,0.18138240261350327,0.021781789638932497
0.06896313168069375,0.07510094924998949,0.06877085788233232,0.047221131532132504,0.04064693095172643,0.0519443123181932,0.08627187044216453,0.03728663456362647,0.08949868668973533,0.07005156188046405,0.11567757696560683,0.18208177539723824,0.020592272994704845
0.06865253614534718,0.07581073528652281,0.09172297873205262,0.046800023663788326,0.04054430389457861,0.051752289516646205,0.08621287819487959,0.03717522505952304,0.08892132374187688,0.07057859283777088,0.11609191503097606,0.18074460487649002,0.021585557299843013
0.06796511327204649,0.0749150253111779,0.06876397859793411,0.04712441566936508,0.03997819100260145,0.051879211346376256,0.08605910182123763,0.03734307890070219,0.0888204411815658,0.0698251860913512,0.11559222280229466,0.1791612832955233,0.022776359709405065
0.06854525858183216,0.07503951899056145,0.06882314464864898,0.046868400925803896,0.04021330481477829,0.05203065002646987,0.08590595002388,0.03687726104750585,0.08928289499637466,0.06956490233924334,0.11546764021927235,0.17829987263848693,0.02376276512175962
0.0686072447920686,0.07550430307080896,0.06826581247838391,0.046670340068219324,0.04020907101514751,0.05167088668241798,0.08638290954306137,0.03687620058762458,0.08950134073754129,0.06949264707572364,0.11458716825134622,0.1775440234851315,0.024970507274872197
0.06844209587496732,0.07490682569731154,0.06795327385996604,0.046565754244910045,0.039716835752059094,0.05163013295712745,0.08540246948974806,0.036912212473852575,0.08810528927017978,0.068900255933804,0.11513300706756922,0.17786877718069313,0.023744113029827315
0.0683333067327824,0.07490296058217472,0.06844846827374658,0.046781253395827324,0.04019531030409731,0.051756582728507916,0.08675944683783836,0.036605831691096276,0.08799333730711253,0.06980202864395856,0.11397707998924453,0.1779330462305153,0.02650697035146279
0.06795587081530688,0.07469812816586092,0.06885635877733308,0.0472252272604437,0.0394158348513022,0.05183546385777669,0.0851983720777705,0.03694961173136492,0.08770099926502382,0.06923294128642453,0.11306934965538902,0.16944825394568086,0.024495394865765237
0.06850934175149696,0.0745970351017997,0.06833955406704748,0.0471146322016211,0.04063418406762313,0.05187369036692423,0.08648035623143166,0.036924379652455395,0.0878187471536235,0.0691872687669975,0.11354821808317847,0.16843959474224893,0.026124533490473386
0.06848457829121148,0.0745484215476933,0.06828031122932225,0.04692724522387344,0.03985733909827908,0.05154929321128465,0.08533470570680395,0.036740950736498315,0.08777554017520868,0.06960776326148657,0.11257872345640388,0.168986515343697,0.024739838994698605
0.06805875104906815,0.07444466814919569,0.06775954321420063,0.047420411586289825,0.04003242596904613,0.05185853832438884,0.08686136492990906,0.036931542179260486,0.08786577682802747,0.0691032684425388,0.11291362059843453,0.1657546671169853,0.02474469756480754
0.06756957167272631,0.07404341010794362,0.0674141824528621,0.04747849621620483,0.03978036886047742,0.09979357274898432,0.10333061421763957,0.036570527694938806,0.08755750582607164,0.06903067649995608,0.11350366445308271,0.165526773792492,0.02391219129753038
0.06754851661963639,0.07459989938459254,0.06696197361132578,0.047344297321867145,0.039702667760710075,0.052054636260505154,0.0863811472478691,0.03650384624718234,0.08645220700962697,0.06870673961014863,0.11421402096534633,0.16221265235789084,0.022762951334379906
0.06789484646702973,0.07467182869458606,0.06769601035642231,0.047928008708229164,0.03960452894245823,0.052020478005241094,0.08613907844313504,0.03654063093711103,0.08721273367983176,0.0691899405695833,0.1126633112509443,0.16219157632853579,0.025162178101041873
0.06770218088209895,0.07361033484715301,0.06740645232011029,0.047776048251818234,0.039593595288483864,0.052199086722287444,0.08561754265166657,0.03666349470241031,0.08699278586269696,0.06879154266395081,0.11312667930788138,0.16229162254530471,0.025318940137389598
0.06745002898336641,0.07340271506938727,0.06678973881072449,0.04801444013397281,0.03927160505258533,0.05220811494626066,0.08583905592244187,0.036667817578515324,0.08658996848566552,0.06902033093442604,0.11309950402420232,0.16145807163412954,0.026109148017275225
0.06778642458162061,0.07356065499692856,0.06699035670825541,0.048015476378607556,0.039408758672524045,0.05218693470323839,0.0869079606887125,0.03634906320310718,0.08636557163000604,0.06789976109850165,0.11297050350010511,0.16348990094153873,0.023159960745829246
0.06743833380290719,0.07317513926604229,0.06622396712369694,0.047914741926928565,0.03945836524811298,0.05195265909365057,0.086047868698626,0.036541793358926766,0.08625037211823315,0.0691452398643321,0.11328099750161487,0.16065450449744448,0.02490684447930967
0.06696994221692762,0.07290205189694093,0.06632596333924745,0.04804559752797291,0.039400459257586284,0.05222967598169509,0.08703738369481429,0.0363921539149753,0.08546747416445453,0.06888053983372526,0.11355173505416402,0.16066657129722736,0.025892506865437426
0.06691483797502425,0.0715461438497073,0.0656469895869694,0.04802361579657834,0.039868816705520504,0.0520899235471908,0.08652998103811013,0.03647101637927312,0.08607812023414825,0.06871462050830736,0.11260573225034287,0.16222580875456835,0.025510204081632654
0.06752060488561658,0.07236315492066196,0.06530625050563241,0.04817308584263301,0.039345977786814104,0.05214344203450247,0.08652246833902703,0.03650935311108085,0.08611667066082458,0.06920892370611187,0.12419551640676453,0.16237833258353299,0.02452422993917991
0.06628317868894117,0.07252675101771401,0.06616661086067271,0.047945267773631735,0.03951912251915114,0.05212302659282911,0.08656564683250798,0.036423182852362145,0.08559724584469727,0.06951214893425335,0.11308327857312538,0.16125696123226316,0.023524799059008037
0.0666685682036037,0.07267587006814845,0.06616992450992662,0.04788656783725656,0.040152133317428805,0.05214335457475202,0.08614228839656074,0.03640364989886033,0.08594696508955013,0.0693410712640346,0.11112977274359787,0.1622100149747758,0.024730127576054955
0.06596842069938233,0.07238189814332585,0.06667996499712313,0.0480598305096937,0.038808233156430665,0.05233295754639413,0.08633568118967642,0.03597333239377648,0.08598063366144215,0.06896597861360498,0.11196145033341563,0.16086849836220846,0.023351648351648352
0.06517789682438942,0.07171962724404486,0.06577569968327726,0.048200915111433464,0.03940392413697602,0.052407942399756074,0.0862060862059794,0.03606373217879596,0.0859259001216682,0.06929583661034468,0.11125796477807667,0.1645475910761715,0.02471557473519027
0.0654251687384679,0.0717863454013621,0.06553147498552798,0.04827099884948065,0.03864243285429351,0.05216440716930825,0.08515207075464933,0.03616469453970027,0.08587793290355455,0.069597498238063,0.1119690224289871,0.16352172998904005,0.023547880690737835
0.06523114246302368,0.07247418499451155,0.06591477012085836,0.04838901107589713,0.03921499062170271,0.05238294658081926,0.08660336454343144,0.03604431615970901,0.0856128148535234,0.06938133596782049,0.11123270214698668,0.16580415701196446,0.022758485383558957
0.0636459833617377,0.07166898531583746,0.06542040122261301,0.04854113776098513,0.03927082465104411,0.05286736977587828,0.0863309754966263,0.03595814521176087,0.08463799445517302,0.06938267170861194,0.11088187494023974,0.1637241050089395,0.022950176539819536
0.06426928694307855,0.07256751350725431,0.0655968801862743,0.04839603224438032,0.03934361301391144,0.05222016714507251,0.08710487317823427,0.03585816239423375,0.08442486892969209,0.06969911402980918,0.11121571110282491,0.16526539697251574,0.022968197879858657
0.06430387497152357,0.07169446576946327,0.06583686018842093,0.04874036681312726,0.0386543548259925,0.05241177402734414,0.08616305312586785,0.035918518005907736,0.08512689576699395,0.06967034844093556,0.11080724997102218,0.16434606447482425,0.022762951334379906
0.06367083130214062,0.07202806309491706,0.06546748670506479,0.04866878873301057,0.038894180327621014,0.05258608414659633,0.08599994904238101,0.035698683520880604,0.08407361674762755,0.07007455870434894,0.11142465127904709,0.1660978090576831,0.024342363564978407
0.063685759198554,0.07173924185581446,0.06528079700226173,0.04878732448371346,0.039256381670676965,0.05246154357778496,0.08596724646192257,0.035835665029588244,0.08505712651130062,0.07022949548956028,0.11210098896444537,0.16145807163412954,0.02430895902764164
0.06354661847310468,0.07158750465500202,0.06558256690198833,0.04916766340314733,0.03853613442217171,0.05281402959212548,0.0865678265999207,0.03574158296836954,0.08625751173859232,0.06977228790897752,0.11200721944585224,0.16605004169865947,0.02337917485265226
0.0645819648072672,0.07158820521168009,0.06570436524712778,0.04878915751601615,0.03810994727932898,0.052538287747682814,0.08586557113660512,0.035511238268148906,0.08497579711231233,0.0697539258516912,0.11077133319736235,0.16624468397245667,0.024160282852091926
0.06365279354461661,0.07152752310918316,0.0648049426194807,0.04865390364983349,0.03904238906346309,0.05245123056742726,0.08589912777724118,0.03553980081952535,0.08468012040743383,0.07044518506060497,0.1113393306027936,0.16516572249766073,0.024495394865765237
0.06296978334976615,0.07163640798665259,0.06496288942751943,0.04894773464819066,0.03883067948265114,0.052498257126403,0.08576341556236111,0.03562731178355946,0.08437657295749264,0.07015846624709697,0.1103271889309813,0.16600100394795506,0.025887428907628948
0.06347520774733525,0.07206046904782322,0.06533364093755982,0.04874832197279084,0.03803059969518534,0.052945019830835445,0.08568879201781351,0.034959363669424016,0.08446252923162695,0.07023576681990372,0.1102150411097217,0.16697490333108925,0.024351924587588374
0.06251170697202327,0.0713870392168904,0.06534404199612728,0.04895362371158036,0.03912621954862934,0.05288474615488537,0.08663849934388983,0.03557039884871446,0.08438565171412772,0.07004916481955316,0.1111090215459401,0.16388569482987222,0.02391687904332484
0.06235853254235128,0.07149847484944498,0.06540800899521272,0.049011556144713204,0.03894515111945306,0.05266552436487496,0.08577332331407779,0.034937146502461276,0.08402093225340963,0.07031869248235847,0.11089154975020463,0.168217388190088,0.022366097704532076
0.06245064752607952,0.07174298403735153,0.06527220184828617,0.0491595354606478,0.03859677292200811,0.052745576773102744,0.0865979050420534,0.03525658860461078,0.08424740054725946,0.06977555247599612,0.11011203074124698,0.1643442426086389,0.02335623159960746
0.06303583882302574,0.07144420812440856,0.06536280867172076,0.04854080825756536,0.03784411675188627,0.05286241362660958,0.08591988270063422,0.034838943939291336,0.08421528021158751,0.06967309426790477,0.11027303026308795,0.1680581414812575,0.023137254901960783
0.06262751398061096,0.07153380953118606,0.06531030769738115,0.04901118973646646,0.03880204416789284,0.052592376015750265,0.08578226941946082,0.034840648548589995,0.08393765238003742,0.0704304226140346,0.11033162461928188,0.1635719428970135,0.02433281004709576
0.06188832032922676,0.07182365003987737,0.06505580829234031,0.04922121399082787,0.03840629868436974,0.05315702062503112,0.08700860747802172,0.034954562598180694,0.08390646541125045,0.06997657357970481,0.11002938096646132,0.16466238982811682,0.023360816647035727
0.06278677174669277,0.07204244736568932,0.06527018915174192,0.04936707115078804,0.03895733007565961,0.052621517038746145,0.08542959121023294,0.0349250305574386,0.08424723988675388,0.06984691613834317,0.10960499542163962,0.16637441120556765,0.02433758586849853
0.06190846675866408,0.07228381262797721,0.06504770307377124,0.049611159535587465,0.03883655125233327,0.05277097701656092,0.08587322508745347,0.0349404465918728,0.08424405435622793,0.07007256654750874,0.1096768840814579,0.16312155877614565,0.02513747054202671
0.06246717882683184,0.07148277486394157,0.06487380796887145,0.049523099550126286,0.0382612166665111,0.05307951032668947,0.08550799933861873,0.03481336218764456,0.08480751913385742,0.07060551944881137,0.10895375189674372,0.16216177251552782,0.023561751423522483
0.06165595188500574,0.07152887589216432,0.06504017114895312,0.0491088661065954,0.03855600792089362,0.05298939300945385,0.08621079084367957,0.03416681534097165,0.0848005491766081,0.07028269571271832,0.10898385620863996,0.16347524755359563,0.024318493822318103
0.062106118928823284,0.07177585215992367,0.06546861572845522,0.049462539967804184,0.03903841381709034,0.05281971822746396,0.08586735238440123,0.03441544346343338,0.08509218551089336,0.070350358628173,0.10997972611128963,0.16187814143954804,0.023557126030624265
0.061494974088548426,0.07175143337171667,0.06523453065870179,0.049647642266747505,0.039230540012758636,0.05302257615552685,0.0863194899599748,0.034596226584559193,0.08428705353756788,0.06999571797779007,0.11035007580429403,0.16365634171695392,0.026259063296100334
0.06217500845796018,0.07126186948731701,0.06537631754421819,0.04956592336905354,0.03819837122170118,0.053095994367204774,0.08622314297087377,0.034304398207986773,0.08437963086833226,0.070136853412165,0.1090057887601807,0.1651341420307187,0.02692610062893082
0.06094383387302173,0.07231625753078245,0.06500409305551588,0.0490961802947466,0.038791921969544604,0.0529959229822142,0.08588958622558929,0.03414779997387061,0.08428413537682604,0.0702017035324742,0.10924737194112936,0.16393625161186695,0.02704291593180482
0.06113324937816551,0.07214617410841226,0.06504897717263541,0.049134837049246184,0.038870965165148465,0.053097886994165004,0.08592966250371108,0.034143739929477314,0.0847657072935802,0.0700127130679201,0.1090795621032992,0.16515170584673866,0.024720423778693348
0.06152544601024442,0.0714672696613732,0.06554216045404221,0.04981354209934371,0.038367732698169975,0.05275015235863198,0.08622831287273347,0.03428092070515869,0.08521274300352433,0.07022267308980404,0.10904284017132646,0.16360680142772535,0.024323264025107885
0.06294393854542858,0.0722430655079792,0.06538817781066049,0.04919352757374563,0.038674082177660274,0.05304107533648003,0.08610548802506984,0.03410471305586253,0.08520338283593706,0.07019325579000193,0.12142668428237867,0.16464401719917185,0.023328759066849638
0.06187617663834001,0.07201220584244315,0.06554581383428618,0.049188625954947794,0.03822427594673588,0.05297615862334212,0.08679942191265949,0.03403585326695856,0.0855107762592048,0.06917863925977986,0.10902472003054822,0.1634555670367103,0.026068208545668364
0.06156220334952193,0.07093605876385996,0.06504241822007398,0.04900458902304452,0.03846295420202367,0.0529826740225586,0.08627403000561586,0.033963391087047184,0.0848114246572404,0.07031727161691924,0.10818581683390592,0.164542605096429,0.02373479795998431
0.060791061907788414,0.07162451030436438,0.0655898591063322,0.04954568285489375,0.03851826685968839,0.05321758550279062,0.08682283451996281,0.03383791270360992,0.08530528348348437,0.070050537237867,0.10727013441348315,0.1633721777495188,0.023347066902099273
0.060591858314343994,0.07270652613561525,0.06516350009587744,0.04952041592640554,0.038791189741713285,0.05303825470087342,0.08693015569539253,0.033574946504340085,0.0866730719709204,0.07006302000994638,0.10807611528302917,0.16495420869360103,0.024160282852091926
0.06115735249330039,0.072224303644073,0.06519482278657487,0.04898801030879879,0.0390371769471829,0.05302333324776734,0.08608466515559947,0.03356487768908204,0.08602414433451232,0.06995687981223327,0.10766513164553507,0.16606536134074784,0.022200392927308448
0.06161781785253254,0.07183914654348554,0.06531904242385925,0.049397010442530524,0.038503192804165524,0.052860719477404734,0.08622474841234162,0.03346696363639709,0.08502788322127698,0.07034584378185454,0.10734068674238652,0.16562580298608667,0.024136577708006278
0.060956087893735154,0.0727856066890331,0.06521143664735084,0.049185517065833774,0.03843677152056383,0.052798039291707004,0.08556854513048791,0.03343943429148173,0.08576109818719274,0.07042213586293758,0.10672784783387537,0.16102648462454996,0.02489707900411684
0.06089309057353374,0.07200664289935434,0.06480578242855337,0.04914227054418265,0.03866812833143414,0.05291280064276525,0.08574114096108412,0.0330482896670585,0.08605607208056147,0.07046710489902207,0.10703573242042708,0.16552855300561747,0.02413184226015303
0.06065787736691579,0.07236351830188982,0.06514630637188387,0.04919853920430263,0.03850740096189459,0.052914729769983807,0.08536734737176352,0.033129767612973565,0.08712592267613595,0.06993451773331931,0.10713368500881866,0.1631795649474856,0.027260247107275936
0.06048792606953103,0.07169367055854407,0.06513537377648052,0.049036180966557597,0.03859220298622105,0.053191104199165146,0.08698230660962851,0.03297531375345005,0.08665761299512753,0.07016612267890354,0.1073135763834715,0.16658553602530837,0.024730127576054955
0.060525317051821535,0.07178679856122022,0.065378609837499,0.0485817210534802,0.03867280472799863,0.05324586320300392,0.0854086315137359,0.03266483941062134,0.08697191680905464,0.07027992367958424,0.10662328384033054,0.16160773979020787,0.024127108670066694
0.060891577417412995,0.07200934985102021,0.06565606572857997,0.049343350014520254,0.038727320975213586,0.052923194645152515,0.08655191129823189,0.03278500462022815,0.08720762619901547,0.07015584379806324,0.10598338478966145,0.16447638482146512,0.02591792656587473
0.060253905779408104,0.07178511053088488,0.06584367736127858,0.04908272349066885,0.03865259929528114,0.05343571013986611,0.08631427706568172,0.032754261022393094,0.08778064788043474,0.06981001132156023,0.10578445136725563,0.1643789764736472,0.024960691823899372
